,ts,project,offer_title,goal_name,goal_id,payouts,sub1,sub2,sub3,sub4,sub5,sub6,affiliate
46,2021-11-07 09:04:21,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5712504,3000,47421e11-5999-4050-b43d-bacbded9d476,,3,,,,LEADTARGET
47,2021-11-07 00:36:55,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5712763,3000,7535db26-df61-4d1d-9bfe-21887bdd5b9c,,1379,,,,LEADTARGET
48,2021-11-07 00:23:48,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5712303,4500,daf576f2-a69b-4a8a-8c20-aafe33cbc456,,1232,,,,LEADTARGET
49,2021-11-06 18:45:39,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,4385644,3000,4800744c-fdd0-4b2a-bca6-da89bd14266e,,993,,,,LEADTARGET
50,2021-11-06 18:14:35,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5711774,3000,0b4ff5da-ed50-459c-b663-4079d526f5a5,,993,,,,LEADTARGET
51,2021-11-06 15:29:12,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5710996,4500,f65d6612-1f2f-413a-adc2-c0053246391f,,993,,,,LEADTARGET
52,2021-11-06 15:01:14,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5583538,3000,47d3a31d-40e0-4f27-9dcf-56c32a90b83a,,843,,,,LEADTARGET
53,2021-11-06 14:38:14,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5711102,3000,5622f20f-44d8-4248-a84c-a45c6aa4527a,,968,,,,LEADTARGET
54,2021-11-06 14:13:40,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5711021,4500,5b014006-b080-4cb0-a93a-d4bc75e339de,,843,,,,LEADTARGET
55,2021-11-06 13:24:31,Lime,Lime // Hybrid (new+repeat loans),Повторный займ,5699367,500,cca17a8c-58a7-4226-9098-6260ee452425,,3,,,,LEADTARGET
56,2021-11-06 13:00:03,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5710581,3000,c95a6d20-8f06-4162-b8df-f72393358cc9,,790,,,,LEADTARGET
57,2021-11-06 12:16:19,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5710345,4500,0fa7d80b-0b7e-4694-8b61-cfc3eee87e5f,,843,,,,LEADTARGET
58,2021-11-06 11:58:36,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5710338,3000,fc091e08-6f78-4d81-b24b-4ed3e3935463,,843,,,,LEADTARGET
59,2021-11-06 10:52:40,Lime,Lime // Hybrid (new+repeat loans),Повторный займ,5295127,500,67b0cebe-ce76-4020-89bd-4a869c5cb5ff,,843,,,,LEADTARGET
60,2021-11-06 10:16:48,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5709942,3000,97ae76ba-fbfe-4bb6-b205-d47afae38d78,,843,,,,LEADTARGET
61,2021-11-06 10:07:35,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5709874,3000,8f6163a0-4a44-43dc-a40a-0da502833b6d,,843,,,,LEADTARGET
62,2021-11-06 09:25:14,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5568060,3000,bc3e02f8-bfbe-4ccc-a3aa-1bf8ca2cb3b8,,843,,,,LEADTARGET
63,2021-11-06 07:51:24,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5708908,4500,24d2064a-dc0b-4578-b14e-0973378f7bb0,,843,,,,LEADTARGET
64,2021-11-06 06:42:23,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5709365,3000,1a38b665-9e9d-4e1d-ba89-93048cb09272,,1232,,,,LEADTARGET
65,2021-11-05 19:15:34,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5707733,3000,a15568a6-50e1-4127-ad5d-dfd8f698b9ab,,1379,,,,LEADTARGET
66,2021-11-05 17:27:47,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5707335,4500,6f275811-df3c-4b2b-be56-edbb3f86247f,,1379,,,,LEADTARGET
67,2021-11-05 15:33:38,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5704910,3000,3481f940-e6e2-4fa6-a579-413f641de283,,250,,,,LEADTARGET
68,2021-11-05 14:44:39,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5706918,3000,596affeb-7542-4b00-b78d-20657258fee5,,968,,,,LEADTARGET
69,2021-11-05 12:41:59,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5388812,3000,16da6c88-6af2-49eb-a899-bd2ac03bea14,,843,,,,LEADTARGET
70,2021-11-05 12:20:21,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5706028,4500,24981941-6019-4129-ab2f-78ec4479d477,,1232,,,,LEADTARGET
71,2021-11-05 11:36:29,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5705903,4500,84535ddf-aeb6-45f3-97bb-5deb1708a78a,,843,,,,LEADTARGET
72,2021-11-05 11:13:30,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5615705,3000,f1a22c3e-6e46-4ee8-ad7e-ea80162f8fec,,843,,,,LEADTARGET
73,2021-11-05 10:32:09,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5609180,4500,14930d6d-66b7-4c9f-8ea9-7f4c6d0fc83f,,843,,,,LEADTARGET
74,2021-11-05 09:15:19,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5574800,3000,f57b3fbc-140a-4498-b476-94201044b3bf,,968,,,,LEADTARGET
75,2021-11-04 21:09:22,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5704154,3000,702a14d2-0fcc-40b6-8bac-31bc8389dd09,,968,,,,LEADTARGET
76,2021-11-04 20:51:37,Lime,Lime // Hybrid (new+repeat loans),Повторный займ,5580297,500,27274a03-8718-4941-b4de-75b3da3efccf,,248,,,,LEADTARGET
77,2021-11-04 18:45:46,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5703778,3000,c9b475e1-4c85-40d0-a2c2-26558b83958f,,248,,,,LEADTARGET
78,2021-11-04 16:11:11,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5703131,3000,3b3bdf98-b670-4e3c-a3be-9f62c2c8a869,,993,,,,LEADTARGET
79,2021-11-04 15:16:22,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5699971,4500,21521f37-3c81-49e0-b7e7-fab8924441ae,,968,,,,LEADTARGET
80,2021-11-04 15:05:41,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5702770,4500,7fa57aa9-3c3c-4a7e-87fe-bba906210120,,968,,,,LEADTARGET
81,2021-11-04 14:29:39,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5702706,4500,108f4126-e928-4951-a21a-c9b405ee5418,,248,,,,LEADTARGET
82,2021-11-04 14:26:30,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5673835,3000,907ecea0-5f6d-4f35-84da-df9e202d9e9d,,248,,,,LEADTARGET
83,2021-11-04 14:18:57,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,3274543,3000,3b81c341-7d6e-453b-b912-debdb2b6b0c8,,3,,,,LEADTARGET
84,2021-11-04 14:12:20,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5702657,3000,4af94f88-7ed8-42e4-aead-c88f4a73328b,,3,,,,LEADTARGET
85,2021-11-04 04:44:48,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5700775,3000,475baa6e-4b1a-4d1c-8edc-53cc94a1b967,,993,,,,LEADTARGET
86,2021-11-03 21:29:49,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5529012,4500,cabd521d-0e97-4fda-9e0e-86699adce67b,,968,,,,LEADTARGET
87,2021-11-03 20:08:14,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5122888,4500,f74a3944-02d0-4dea-9236-c4db45bb1baf,,843,,,,LEADTARGET
88,2021-11-03 17:20:42,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5699417,4500,b0f36d81-122c-4c04-b9ca-7beb816bf1e5,,1379,,,,LEADTARGET
89,2021-11-03 17:15:29,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5699367,4500,6d0213c7-29e3-4839-9143-d35830a491ba,,3,,,,LEADTARGET
90,2021-11-03 15:11:33,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5698646,3000,502b81d3-128f-4df0-a3ca-e34f59451ff5,,248,,,,LEADTARGET
91,2021-11-03 10:44:58,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,4285082,3000,a10a69bb-69e3-4491-910a-f90daee96c97,,993,,,,LEADTARGET
92,2021-11-03 10:11:59,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5589557,3000,ca6c2b72-7b5a-4f1a-aa90-53ad7389b0dd,,1379,,,,LEADTARGET
93,2021-11-03 09:23:06,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5697397,4500,8399b2db-bbee-44c4-aefd-ac173498a1b6,,968,,,,LEADTARGET
94,2021-11-03 01:12:01,Lime,Lime // Hybrid (new+repeat loans),Повторный займ,5568435,500,ad8d4b4a-b73f-4fef-80a3-325b0dee012a,,248,,,,LEADTARGET
95,2021-11-03 00:23:26,Lime,Lime // Hybrid (new+repeat loans),Повторный займ,5380406,500,e693dd8a-e3a2-419e-b8fa-4e4d6d961113,,3,,,,LEADTARGET
96,2021-11-02 20:15:20,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5655697,4500,5fc3251c-4ae0-49b8-9b6d-aae88ff3160f,,968,,,,LEADTARGET
97,2021-11-02 18:35:13,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5695450,4500,de84ec26-f01e-493d-9c6b-93f831806c94,,968,,,,LEADTARGET
98,2021-11-02 18:27:04,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5695704,4500,60341841-c4d7-4636-befa-299966594ae1,,993,,,,LEADTARGET
99,2021-11-02 14:26:56,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5694647,3000,2ad81665-0d90-4927-a7e1-c236386cedb6,,3,,,,LEADTARGET
100,2021-11-02 14:11:37,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5694440,3000,378f14a0-dfac-4406-894e-80c558753e06,,968,,,,LEADTARGET
101,2021-11-02 14:08:15,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,4266274,4500,7330c7f6-be66-4e0f-b290-973671b43b3c,,3,,,,LEADTARGET
102,2021-11-02 14:07:14,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5507530,3000,4ebeee75-d092-48ff-95be-df2aaee5fed4,,3,,,,LEADTARGET
103,2021-11-02 13:58:10,Lime,Lime // Hybrid (new+repeat loans),Повторный займ,5257113,500,9e065a1c-7df2-41b9-8fbc-ad5c707cdc82,,790,,,,LEADTARGET
104,2021-11-02 11:56:32,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5693838,4500,be67994e-0d3c-4b21-875d-bad18bf69d5c,,843,,,,LEADTARGET
105,2021-11-02 11:07:45,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5143261,3000,1a7cc380-aaea-47bb-a2c4-245fccd7c90c,,993,,,,LEADTARGET
106,2021-11-02 10:52:43,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5302354,3000,3c7fb97b-0abb-4068-97d0-9288e1b9724b,,3,,,,LEADTARGET
107,2021-11-02 10:21:18,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,4089053,4500,eb5c8e1e-e306-4420-9765-ec2a06a8af99,,3,,,,LEADTARGET
108,2021-11-02 09:45:52,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5393845,3000,198d4077-400b-48b3-95ee-11a5f75ff210,,993,,,,LEADTARGET
109,2021-11-02 07:37:18,Lime,Lime // Hybrid (new+repeat loans),Повторный займ,5599070,500,f33c2968-8e1b-49b0-8352-8eac8f1df2ae,,968,,,,LEADTARGET
110,2021-11-02 06:48:09,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5692868,3000,19a6f26f-e609-4f7c-87e4-650a646f22fd,,3,,,,LEADTARGET
111,2021-11-02 05:08:23,Lime,Lime // Hybrid (new+repeat loans),Повторный займ,5462132,500,4777ee3b-5f90-41ea-94f8-8d3c0a0653cb,,843,,,,LEADTARGET
112,2021-11-02 02:39:58,Lime,Lime // Hybrid (new+repeat loans),Повторный займ,5498113,500,d0ebab15-1729-472d-828b-7b823e124c18,,843,,,,LEADTARGET
113,2021-11-01 16:23:03,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5690586,3000,c2d8cbf7-dcad-48f7-aeda-8be2a819261f,,968,,,,LEADTARGET
114,2021-11-01 14:26:40,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5568435,3000,93bef470-d320-4d1a-8dd3-d6d17166463f,,248,,,,LEADTARGET
115,2021-11-01 12:03:12,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5689682,4500,67d06b39-a54d-4c0a-8b72-f48d2436d4ef,,3,,,,LEADTARGET
116,2021-11-01 11:26:42,Lime,Lime // Hybrid (new+repeat loans),Займ отличный,5689551,4500,99a79e15-a2d9-438b-b7bb-ac20644dc03b,,968,,,,LEADTARGET
117,2021-11-01 11:12:12,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5689439,3000,b4fb092a-c40f-4498-9acc-a9daa7b916d2,,968,,,,LEADTARGET
118,2021-11-01 11:10:40,Lime,Lime // Hybrid (new+repeat loans),Повторный займ,5595309,500,d81cf152-128e-45d1-af4e-765b2fc4072f,,968,,,,LEADTARGET
119,2021-11-01 10:41:12,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5689335,3000,20b17789-2474-42bd-8bb3-a3140d575ba1,,968,,,,LEADTARGET
120,2021-11-01 09:54:05,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5689172,3000,032511bd-cb5f-47ee-812f-76e586878251,,843,,,,LEADTARGET
121,2021-11-01 09:51:41,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,5467754,3000,12bfa3a1-6657-4efd-8be2-9eddb97ae24f,,843,,,,LEADTARGET
122,2021-11-01 04:27:31,Lime,Lime // Hybrid (new+repeat loans),Займ хороший,3408660,3000,79874828-e428-4655-9b0c-820ff2b9344d,,244,,,,LEADTARGET
